,MFI_daily_60
2016-08-31,54.0945
2016-09-30,44.5588
2016-10-31,46.4946
2016-11-30,43.3404
2016-12-30,54.6973
2017-01-31,61.5299
2017-02-28,67.0498
2017-03-31,57.6162
2017-04-28,72.3996
2017-05-31,58.7836
2017-06-30,62.8263
2017-07-31,55.4123
2017-08-31,57.8721
2017-09-29,53.5043
2017-10-31,54.6792
2017-11-30,53.0305
2017-12-29,47.6375
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
