,MFI_daily_20
2015-02-27,53.0542
2015-03-31,38.8508
2015-04-30,65.4087
2015-05-29,61.7443
2015-06-30,44.7391
2015-07-31,54.0745
2015-08-31,60.8579
2015-09-30,32.4348
2015-10-30,63.3368
2015-11-30,44.7426
2015-12-31,36.3066
2016-01-29,26.5240
2016-02-29,61.5995
2016-03-31,52.5117
2016-04-29,70.5522
2016-05-31,68.1768
2016-06-30,45.9067
2016-07-29,66.7876
2016-08-31,30.1748
2016-09-30,65.9299
2016-10-31,37.9020
2016-11-30,60.4247
2016-12-30,63.6463
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
